mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
90	90	538	0.5	1	1	12/8	1	1	1/8	1/8	1		4	64	E4	4	1156
90	90	1077/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1	1	3	57	A3	3	1157
90	90	539	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1	-1	3	57	A3	3	1158
90	90	1079/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	1159
91	91	540	0.5	0	0	12/8	1	1	1/8	1/8	1	1	3	57	A3	3	1160
91	91	1081/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1	-1	3	57	A3	3	1161
91	91	541	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	57	A3	3	1162
91	91	1083/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1	1	3	57	A3	3	1163
91	91	542	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1	-1	3	57	A3	3	1164
91	91	1085/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		7	61	C#4	4	1165
91	91	543	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1	1	3	57	A3	3	1166
91	91	1087/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1	-1	3	57	A3	3	1167
91	91	544	0.5	1	1	12/8	1	1	1/8	1/8	1		4	64	E4	4	1168
91	91	1089/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1	1	3	57	A3	3	1169
91	91	545	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1	-1	3	57	A3	3	1170
91	91	1091/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	1171
92	92	546	0.5	0	0	12/8	1	1	1/8	1/8	1	1	2	50	D3	3	1172
92	92	1093/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1	-1	2	50	D3	3	1173
92	92	547	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		2	50	D3	3	1174
92	92	1095/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1	1	2	50	D3	3	1175
92	92	548	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1	-1	2	50	D3	3	1176
92	92	1097/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	1177
92	92	549	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1	1	2	50	D3	3	1178
92	92	1099/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1	-1	2	50	D3	3	1179
92	92	550	0.5	1	1	12/8	1	1	1/8	1/8	1		3	57	A3	3	1180
92	92	1101/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1	1	2	50	D3	3	1181
92	92	551	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1	-1	2	50	D3	3	1182
92	92	1103/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	1183
93	93	552	0.5	0	0	12/8	1	1	1/8	1/8	1	1	2	50	D3	3	1184
93	93	1105/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1	-1	2	50	D3	3	1185
93	93	553	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		2	50	D3	3	1186
93	93	1107/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1	1	2	50	D3	3	1187
93	93	554	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1	-1	2	50	D3	3	1188
93	93	1109/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	1189
93	93	555	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1	1	2	50	D3	3	1190
93	93	1111/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1	-1	2	50	D3	3	1191
93	93	556	0.5	1	1	12/8	1	1	1/8	1/8	1		3	57	A3	3	1192
93	93	1113/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1	1	2	50	D3	3	1193
93	93	557	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1	-1	2	50	D3	3	1194
93	93	1115/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	1195
94	94	558	0.25	0	0	12/8	1	1	1/16	1/16	1		8	56	G#3	3	1196
94	94	2233/4	0.25	1/16	1/16	12/8	1	1	1/16	1/16	1		3	57	A3	3	1197
94	94	1117/2	0.25	1/8	1/8	12/8	1	1	1/16	1/16	1		5	59	B3	3	1198
94	94	2235/4	0.25	3/16	3/16	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1199
94	94	559	0.25	1/4	1/4	12/8	1	1	1/16	1/16	1		2	62	D4	4	1200
94	94	2237/4	0.25	5/16	5/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1201
94	94	1119/2	0.25	3/8	3/8	12/8	1	1	1/16	1/16	1		2	62	D4	4	1202
94	94	2239/4	0.25	7/16	7/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1203
94	94	560	0.25	1/2	1/2	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1204
94	94	2241/4	0.25	9/16	9/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1205
94	94	1121/2	0.25	5/8	5/8	12/8	1	1	1/16	1/16	1		2	62	D4	4	1206
94	94	2243/4	0.25	11/16	11/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1207
94	94	561	0.25	3/4	3/4	12/8	1	1	1/16	1/16	1		2	62	D4	4	1208
94	94	2245/4	0.25	13/16	13/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1209
94	94	1123/2	0.25	7/8	7/8	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1210
94	94	2247/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1211
94	94	562	0.25	1	1	12/8	1	1	1/16	1/16	1		2	62	D4	4	1212
94	94	2249/4	0.25	17/16	17/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1213
94	94	1125/2	0.25	9/8	9/8	12/8	1	1	1/16	1/16	1		2	62	D4	4	1214
94	94	2251/4	0.25	19/16	19/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1215
94	94	563	0.25	5/4	5/4	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1216
94	94	2253/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1217
94	94	1127/2	0.25	11/8	11/8	12/8	1	1	1/16	1/16	1		5	59	B3	3	1218
94	94	2255/4	0.25	23/16	23/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1219
95	95	564	0.25	0	0	12/8	1	1	1/16	1/16	1		1	55	G3	3	1220
95	95	2257/4	0.25	1/16	1/16	12/8	1	1	1/16	1/16	1		3	57	A3	3	1221
95	95	1129/2	0.25	1/8	1/8	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1222
95	95	2259/4	0.25	3/16	3/16	12/8	1	1	1/16	1/16	1		2	62	D4	4	1223
95	95	565	0.25	1/4	1/4	12/8	1	1	1/16	1/16	1		4	64	E4	4	1224
95	95	2261/4	0.25	5/16	5/16	12/8	1	1	1/16	1/16	1		2	62	D4	4	1225
95	95	1131/2	0.25	3/8	3/8	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1226
95	95	2263/4	0.25	7/16	7/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1227
95	95	566	0.25	1/2	1/2	12/8	1	1	1/16	1/16	1		5	59	B3	3	1228
95	95	2265/4	0.25	9/16	9/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1229
95	95	1133/2	0.25	5/8	5/8	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1230
95	95	2267/4	0.25	11/16	11/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1231
95	95	567	0.25	3/4	3/4	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1232
95	95	2269/4	0.25	13/16	13/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1233
95	95	1135/2	0.25	7/8	7/8	12/8	1	1	1/16	1/16	1		5	59	B3	3	1234
95	95	2271/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1235
95	95	568	0.25	1	1	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1236
95	95	2273/4	0.25	17/16	17/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1237
95	95	1137/2	0.25	9/8	9/8	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1238
95	95	2275/4	0.25	19/16	19/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1239
95	95	569	0.25	5/4	5/4	12/8	1	1	1/16	1/16	1		5	59	B3	3	1240
95	95	2277/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1241
95	95	1139/2	0.25	11/8	11/8	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1242
95	95	2279/4	0.25	23/16	23/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1243
96	96	570	0.5	0	0	12/8	1	1	1/8	1/8	1		6	54	F#3	3	1244
96	96	1141/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	1245
96	96	571	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	1246
96	96	1143/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	1247
96	96	572	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		7	61	C#4	4	1248
96	96	1145/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		5	59	B3	3	1249
96	96	573	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		4	52	E3	3	1250
96	96	1147/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	1251
96	96	574	0.5	1	1	12/8	1	1	1/8	1/8	1		1	67	G4	4	1252
96	96	1149/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		7	61	C#4	4	1253
96	96	575	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		5	59	B3	3	1254
96	96	1151/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	1255
97	97	576	0.5	0	0	12/8	1	1	1/8	1/8	1		2	50	D3	3	1256
97	97	1153/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	1257
97	97	577	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		6	66	F#4	4	1258
97	97	1155/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	1259
97	97	578	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		8	68	G#4	4	1260
97	97	1157/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	1261
97	97	579	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	1262
97	97	1159/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	1263
97	97	580	0.5	1	1	12/8	1	1	1/8	1/8	1		1	67	G4	4	1264
97	97	1161/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	1265
97	97	581	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	64	E4	4	1266
97	97	1163/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		-1	65	F4	4	1267
98	98	582	0.5	0	0	12/8	1	1	1/8	1/8	1		-1	65	F4	4	1268
98	98	1165/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	1269
98	98	583	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-3	63	Eb4	4	1270
98	98	1167/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		-3	63	Eb4	4	1271
98	98	584	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		7	61	C#4	4	1272
98	98	1169/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	1273
98	98	585	0.5	3/4	3/4	12/8	1	2	1/8	1/8	1		5	47	B2	2	1276
98	98	585	0.5	3/4	3/4	12/8	1	3	1/8	1/8	1		8	56	G#3	3	1278
98	98	585	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	62	D4	4	1274
98	98	1173/2	0.5	9/8	9/8	12/8	1	2	1/8	1/8	1		-2	46	Bb2	2	1277
98	98	1173/2	0.5	9/8	9/8	12/8	1	3	1/8	1/8	1		1	55	G3	3	1279
98	98	1173/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	1275
99	99	588	0.5	0	0	12/8	1	2	1/8	1/8	1		3	45	A2	2	1284
99	99	588	0.5	0	0	12/8	1	3	1/8	1/8	1		6	54	F#3	3	1288
99	99	588	0.5	0	0	12/8	1	1	1/8	1/8	1		2	62	D4	4	1280
99	99	1179/2	0.5	3/8	3/8	12/8	1	2	1/8	1/8	1		8	44	G#2	2	1285
99	99	1179/2	0.5	3/8	3/8	12/8	1	3	1/8	1/8	1		-1	53	F3	3	1289
99	99	1179/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	1281
99	99	591	0.5	3/4	3/4	12/8	1	2	1/8	1/8	1		3	45	A2	2	1286
99	99	591	0.5	3/4	3/4	12/8	1	3	1/8	1/8	1		4	52	E3	3	1290
99	99	591	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	62	D4	4	1282
99	99	1185/2	0.5	9/8	9/8	12/8	1	2	1/8	1/8	1		3	45	A2	2	1287
99	99	1185/2	0.5	9/8	9/8	12/8	1	3	1/8	1/8	1		4	52	E3	3	1291
99	99	1185/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		7	61	C#4	4	1283
100	100	594	0.5	0	0	12/8	1	1	1/8	1/8	1		2	50	D3	3	1292
100	100	1189/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	1293
100	100	595	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	57	A3	3	1294
100	100	1191/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	1295
100	100	596	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	57	A3	3	1296
100	100	1193/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	1297
100	100	597	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	50	D3	3	1298
100	100	1195/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	1299
100	100	598	0.5	1	1	12/8	1	1	1/8	1/8	1		3	57	A3	3	1300
100	100	1197/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		0	60	C4	4	1301
100	100	599	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	57	A3	3	1302
100	100	1199/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	1303
101	101	600	0.5	0	0	12/8	1	1	1/8	1/8	1		2	50	D3	3	1304
101	101	1201/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	55	G3	3	1305
101	101	601	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	59	B3	3	1306
101	101	1203/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	1307
101	101	602	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		5	59	B3	3	1308
101	101	1205/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	1309
101	101	603	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	67	G4	4	1310
101	101	1207/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	1311
101	101	604	0.5	1	1	12/8	1	1	1/8	1/8	1		1	67	G4	4	1312
101	101	1209/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	1313
101	101	605	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		1	67	G4	4	1314
101	101	1211/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	1315
102	102	606	0.5	0	0	12/8	1	1	1/8	1/8	1		7	61	C#4	4	1316
102	102	1213/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	1317
102	102	607	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		2	62	D4	4	1318
102	102	1215/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	1319
102	102	608	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	67	G4	4	1320
102	102	1217/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	1321
102	102	609	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	67	G4	4	1322
102	102	1219/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	1323
102	102	610	0.5	1	1	12/8	1	1	1/8	1/8	1		3	69	A4	4	1324
102	102	1221/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	1325
102	102	611	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	1326
102	102	1223/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	1327
103	103	612	0.5	0	0	12/8	1	1	1/8	1/8	1		2	74	D5	5	1328
103	103	1225/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	1329
103	103	613	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		6	66	F#4	4	1330
103	103	1227/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	1331
103	103	614	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	66	F#4	4	1332
103	103	1229/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	1333
103	103	615	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		6	66	F#4	4	1334
103	103	1231/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	1335
103	103	616	0.5	1	1	12/8	1	1	1/8	1/8	1		3	57	A3	3	1336
103	103	1233/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	1337
103	103	617	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	57	A3	3	1338
103	103	1235/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	1339
104	104	618	0.5	0	0	12/8	1	1	1/8	1/8	1		3	57	A3	3	1340
104	104	1237/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	1341
104	104	619	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		2	50	D3	3	1342
104	104	1239/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	1343
104	104	620	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	50	D3	3	1344
104	104	1241/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	45	A2	2	1345
104	104	621	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	38	D2	2	1346
104	104	1243/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	45	A2	2	1347
104	104	622	0.5	1	1	12/8	1	1	1/8	1/8	1		6	54	F#3	3	1348
104	104	1245/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2		2	62	D4	4	1349
